 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Fwd Header Length, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Avg Bwd Segment Size, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9813753029610265,0.35294117647058826,0.0,0.0,0.0,0.7363700890231514,0.20650568430813696,0.0,0.0,0.0,0.0,0.3086762424164561,0.7091754360571937,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9536041654274444,0.35294117647058826,0.0,0.0,0.0,0.03424962266627282,0.8427113123598524,0.8389608084763108,0.41635413828486423,0.0,0.0,0.410857682412471,0.010624182459341354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9772248712989605,0.35294117647058826,0.0,0.0,0.0,0.039202667089698856,0.8325258993975598,0.829532551588189,0.4194496594743202,0.0,0.0,0.410857682412471,0.012486007819808872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9674895708456684,0.35294117647058826,0.0,0.0,0.0,0.03820718906992765,0.8344922835117525,0.831354359499967,0.4067268565091474,0.0,0.0,0.410857682412471,0.012104794190997805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9540953858450417,0.35294117647058826,0.0,0.0,0.0,0.03899683578340753,0.8329294320189784,0.8299055784654166,0.42273989802450757,0.0,0.0,0.410857682412471,0.012406894378683012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9648750518128976,0.35294117647058826,0.0,0.0,0.0,0.6918969269152212,0.24422163784126305,0.0,0.0,0.0,0.0,0.3086762424164561,0.6634605113311399,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9628704474980168,0.35294117647058826,0.0,0.0,0.0,0.038428743003518534,0.8340513950036057,0.8309443152857744,0.421430738693093,0.0,0.0,0.410857682412471,0.012189330100871058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9786552558018009,0.35294117647058826,0.0,0.0,0.0,0.03742682237843575,0.8360604947956212,0.8328060018313976,0.4058379450287571,0.0,0.0,0.410857682412471,0.011808435498550712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9697883732869196,0.35294117647058826,0.0,0.0,0.0,0.03706346778857265,0.8367990189198768,0.8334894007195945,0.4074289286119157,0.0,0.0,0.410857682412471,0.011671186265879173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9718008253151182,0.35294117647058826,0.0,0.0,0.0,0.03550651377470976,0.8400265805397382,0.8364750623218918,0.42198533420741996,0.0,0.0,0.410857682412471,0.011088395531815573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9458653349511359,0.35294117647058826,0.0,0.0,0.0,0.034914884428212445,0.8412811244579369,0.8376361787969963,0.42287611094432453,0.0,0.0,0.410857682412471,0.010869191933371377,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9899439080606448,0.35294117647058826,0.0,0.0,0.0,0.039278720454869784,0.83237719133057,0.829396025573497,0.4114004858101394,0.0,0.0,0.410857682412471,0.012515278211474502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9381838795200586,0.35294117647058826,0.0,0.0,0.0,0.03437187784844475,0.8424469032358195,0.8387172936001347,0.4051175310127886,0.0,0.0,0.410857682412471,0.010669090880399539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9668122041991223,0.35294117647058826,0.7927919243274029,0.0,0.38066477867922166,0.1563421600471323,0.6731398836980199,0.7555975633516901,0.4072541539609762,0.9306034511044612,0.0,0.7751386518983291,0.09806958823759253,0.0,0.0,1.0,0.0,0.0,0.0,0.2167807778865772,0.5333333333333333,0.0,0.0,0.0,1
0.9653733562390477,0.35294117647058826,0.0,0.0,0.0,0.0344886572303015,0.8421950083775357,0.8384847758644445,0.3984292971046257,0.0,0.0,0.410857682412471,0.01071203702280579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.972093794060597,0.35294117647058826,0.0,0.0,0.0,0.03607748153767021,0.838830796180502,0.8353684610963396,0.42016447106793453,0.0,0.0,0.410857682412471,0.011301118211295312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9421116096480969,0.35294117647058826,0.0,0.0,0.0,0.03439127140982499,0.8424050257421388,0.8386582447258052,0.4954379362574169,0.0,0.0,0.410857682412471,0.010676219653006669,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9703330031187655,0.35294117647058826,0.0,0.0,0.0,0.03786240521917722,0.8351821872455425,0.8319917032696551,0.41658044234143116,0.0,0.0,0.410857682412471,0.011973587932215557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9719924894880598,0.35294117647058826,0.47474116985095355,0.0,0.22665768573594453,0.048535000661428976,0.8066895464044915,0.7923444752512463,0.4198080946713964,0.8511761434187461,0.0,0.4343423253768992,0.02936472328159282,0.0,0.0,1.0,0.0,0.0,0.1,0.028417664408079517,0.5333333333333333,0.0,0.0,0.0,1
0.9720562871179727,0.35294117647058826,0.0,0.0,0.0,0.03479149445600158,0.8415448080288463,0.8378805614936123,0.420518812179839,0.0,0.0,0.410857682412471,0.010823630745679474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9770049694896955,0.35294117647058826,0.4412764051719659,0.0,0.2029778079922231,0.03999931358000686,0.8220250467110627,0.8269515964565095,0.42219203609784295,0.8653689534702983,0.0,0.4343423253768992,0.023580239907827524,0.0,0.0,1.0,0.0,0.0,0.1,0.028886087447773136,0.5333333333333333,0.0,0.0,0.0,1
0.9924827964613032,0.35294117647058826,0.0,0.0,0.0,0.6842259193925376,0.2507731513084427,0.0,0.0,0.0,0.0,0.3086762424164561,0.6555754023143787,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9428874035580062,0.35294117647058826,0.0,0.0,0.0,0.03444187181394155,0.8422958467613743,0.8385675324230952,0.46461087204016027,0.0,0.0,0.410857682412471,0.010694825752267337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9658769574996303,0.35294117647058826,0.4326867702362831,0.0,0.22985989430876072,0.05580194684467577,0.79503399249278,0.750388329579877,0.419521512360239,0.8403895103198716,0.0,0.4343423253768992,0.034483337761671805,0.0,0.0,1.0,0.0,0.0,0.1,0.03950367634749515,0.5333333333333333,0.0,0.0,0.0,1
0.9531056254969532,0.35294117647058826,0.0,0.0,0.0,0.0348413950640516,0.8414380850905822,0.8377816485244374,0.42150033484178867,0.0,0.0,0.410857682412471,0.01084204981040373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9777405959869968,0.35294117647058826,0.0,0.0,0.0,0.038829775669439834,0.8332581095724332,0.8302098385892711,0.42260338540605563,0.0,0.0,0.410857682412471,0.012342794768709418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9879405982242123,0.35294117647058826,0.0,0.0,0.0,0.7118663170463982,0.22722247549138286,0.0,0.0,0.0,0.0,0.3086762424164561,0.6839873884776733,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9591389482413494,0.35294117647058826,0.0,0.0,0.0,0.03937594759904183,0.8321873899820429,0.8292193320751966,0.4186537365355743,0.0,0.0,0.410857682412471,0.012552727939157278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9462107704368573,0.35294117647058826,0.0,0.0,0.0,0.6757274844260829,0.25804301632274074,0.0,0.0,0.0,0.0,0.3086762424164561,0.6468398111600887,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9798364597537702,0.35294117647058826,0.0,0.0,0.0,0.036607783190931366,0.8377329114383573,0.8343539489634468,0.4061950393097655,0.0,0.0,0.410857682412471,0.011499725715117445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9774901667831383,0.35294117647058826,0.0,0.0,0.0,0.03533547074943072,0.840387632520163,0.8368094569208181,0.420518812179839,0.0,0.0,0.410857682412471,0.011024895496652694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9637961302934275,0.35294117647058826,0.0,0.0,0.0,0.038788755036810396,0.8333389739596128,0.8302870066825673,0.4053886674678304,0.0,0.0,0.410857682412471,0.012327070777934204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9562532375363177,0.35294117647058826,0.0,0.0,0.0,0.03935410929730068,0.8322299914074976,0.8292584865376686,0.420518812179839,0.0,0.0,0.410857682412471,0.012544313366460986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9712952869689861,0.35294117647058826,0.0,0.0,0.0,0.037623922604986336,0.8356621238876333,0.8324353575647934,0.4208008352111283,0.0,0.0,0.410857682412471,0.011883082734944097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9693216772216167,0.35294117647058826,0.0,0.0,0.0,0.03710238656649793,0.8367196575178113,0.8334141655658535,0.4213610643903679,0.0,0.0,0.410857682412471,0.011685864448022498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9608584978903545,0.35294117647058826,0.0,0.0,0.0,0.038851766230639614,0.8332147853277837,0.8301698306993157,0.42198533420741996,0.0,0.0,0.410857682412471,0.012351226603207841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9473724902368557,0.35294117647058826,0.7927159611478376,0.0,0.37771010587548004,0.15254671806602385,0.6767927346846495,0.8104932513318742,0.4109074106848589,0.9340727039794194,0.0,0.7751386518983291,0.09480486260708912,0.0,0.0,1.0,0.0,0.0,0.0,0.21673873991667214,0.5333333333333333,0.0,0.0,0.0,1
0.9791039257640276,0.35294117647058826,0.0,0.0,0.0,0.09742438698561676,0.7502361270383135,0.7533442869494313,0.42246657176725316,0.0,0.0,0.410857682412471,0.04123578547935371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9751464607949684,0.35294117647058826,0.0,0.0,0.0,0.03489982865850347,0.8413132605087348,0.8376680448542231,0.40475416271178505,0.0,0.0,0.410857682412471,0.010863629778838538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.968392697247227,0.35294117647058826,0.0,0.0,0.0,0.0364430925143206,0.8380725812625347,0.8346665509658543,0.4208008352111283,0.0,0.0,0.410857682412471,0.011437939196577294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9475646633245451,0.35294117647058826,0.0,0.0,0.0,0.0360569872294947,0.8388734692076699,0.8354078262726078,0.42115157079778764,0.0,0.0,0.410857682412471,0.01129346274119924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9599406242721825,0.35294117647058826,0.47474116985095355,0.0,0.21913487903493406,0.04313609974718504,0.8161417742447944,0.8151779648534532,0.40663853626639507,0.8599238480169639,0.0,0.4343423253768992,0.025676776119989843,0.0,0.0,1.0,0.0,0.0,0.1,0.028417664408079517,0.5333333333333333,0.0,0.0,0.0,1
0.9915477601259715,0.35294117647058826,0.0,0.0,0.0,0.036340559918537095,0.8382846358151113,0.8348626797442874,0.42191628026589395,0.0,0.0,0.410857682412471,0.01139952102820104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9544517928259619,0.35294117647058826,0.7927159611478376,0.0,0.37766184986974544,0.1524844304435396,0.676852876004912,0.8105048445289768,0.42129131175788737,0.9340727039794194,0.0,0.7751386518983291,0.0947515378637003,0.0,0.0,1.0,0.0,0.0,0.0,0.21673873991667214,0.5333333333333333,0.0,0.0,0.0,1
0.9517390556430096,0.35294117647058826,0.0,0.0,0.0,0.03439015356613524,0.8424074390265454,0.8386797843219578,0.4142793766476602,0.0,0.0,0.410857682412471,0.010675808716717257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9769090379166492,0.35294117647058826,0.0,0.0,0.0,0.03642459372588606,0.838110806595453,0.8347016812139616,0.42260338540605563,0.0,0.0,0.410857682412471,0.011431005092967123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9903919515371242,0.35294117647058826,0.0,0.0,0.0,0.03926195973159869,0.8324099455604472,0.8294270389631291,0.4058379450287571,0.0,0.0,0.410857682412471,0.01250882576886933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9785296460955759,0.35294117647058826,0.0,0.0,0.0,0.03487751566474203,0.8413609061582191,0.8377104760547566,0.4194496594743202,0.0,0.0,0.410857682412471,0.010855388039983172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.972385813996586,0.35294117647058826,0.0,0.0,0.0,0.03634117550655907,0.8382833613433186,0.8348616644230922,0.4207304495427102,0.0,0.0,0.410857682412471,0.011399751543830883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9775254806121348,0.35294117647058826,0.0,0.0,0.0,0.03661512973776543,0.837717786146655,0.8343400076175187,0.40565862421012805,0.0,0.0,0.410857682412471,0.01150248415847086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9760051296131076,0.35294117647058826,0.0,0.0,0.0,0.03707090845871606,0.8367838413974253,0.8334736258466959,0.4210115143950725,0.0,0.0,0.410857682412471,0.011673992084703978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.975218933372355,0.35294117647058826,0.0,0.0,0.0,0.6640375321956388,0.26806056791401006,0.0,0.0,0.0,0.0,0.3086762424164561,0.6348237180555062,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9625875459182262,0.35294117647058826,0.0,0.0,0.0,0.03429944810835358,0.8426034645453419,0.8388616570361458,0.4104103856500089,0.0,0.0,0.410857682412471,0.010642478650624827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.967505354931679,0.35294117647058826,0.0,0.0,0.0,0.035515272908705986,0.8400081266196335,0.8364598582556882,0.4063728186865745,0.0,0.0,0.410857682412471,0.011091650131194558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9836040695188238,0.35294117647058826,0.0,0.0,0.0,0.03467639929566262,0.841791409591974,0.8381082195612006,0.42501580436116515,0.0,0.0,0.410857682412471,0.010781180740243533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9736588467696824,0.35294117647058826,0.0,0.0,0.0,0.038368643962305174,0.8341708044533446,0.8310548765440996,0.42122148061933234,0.0,0.0,0.410857682412471,0.012166381391003931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9626292047995676,0.35294117647058826,0.0,0.0,0.0,0.035461819816464346,0.8401207966862569,0.836562383610026,0.42115157079778764,0.0,0.0,0.410857682412471,0.011071792823375979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9670821761050002,0.35294117647058826,0.0,0.0,0.0,0.035601458066108684,0.839826733373518,0.8362917923819296,0.4079503178991163,0.0,0.0,0.410857682412471,0.011123688432153729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9393506171086744,0.35294117647058826,0.0,0.0,0.0,0.039231528701787734,0.8324694409607272,0.8294800669888225,0.42094136745706745,0.0,0.0,0.410857682412471,0.01249711324716353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9725314700776534,0.35294117647058826,0.7927919243274029,0.0,0.3790858002163017,0.1542919329673914,0.6751102319059125,0.795093197525706,0.4187992113034073,0.9325234681503861,0.0,0.7751386518983291,0.09630229656036784,0.0,0.0,1.0,0.0,0.0,0.0,0.21679579143833524,0.5333333333333333,0.0,0.0,0.0,1
0.9753745524459809,0.35294117647058826,0.0,0.0,0.0,0.037533914278478235,0.835843851344823,0.8326035706200058,0.4208008352111283,0.0,0.0,0.410857682412471,0.011848976937906146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9392481160375549,0.35294117647058826,0.0,0.0,0.0,0.03630653874416867,0.8383550968139319,0.8349280647084416,0.4207304495427102,0.0,0.0,0.410857682412471,0.011386781767304996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9814091278002549,0.35294117647058826,0.0,0.0,0.0,0.7053516029562302,0.232758387464451,0.0,0.0,0.0,0.0,0.3086762424164561,0.6772907837838534,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9613202934535442,0.35294117647058826,0.0,0.0,0.0,0.03824255693011691,0.8344217751717903,0.8312872363907081,0.42087114112239793,0.0,0.0,0.410857682412471,0.012118277352259059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9695996716018497,0.35294117647058826,0.0,0.0,0.0,0.035350622672156995,0.8403555950353027,0.8367813232328123,0.40777700784213633,0.0,0.0,0.410857682412471,0.011030516539943977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.953916652673405,0.35294117647058826,0.0,0.0,0.0,0.03849893872786815,0.8339120996495194,0.8308158262315272,0.41836175971412737,0.0,0.0,0.410857682412471,0.012216150594041277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9786308453925241,0.35294117647058826,0.0,0.0,0.0,0.03903918122607104,0.8328462857419493,0.8298288586501237,0.42115157079778764,0.0,0.0,0.410857682412471,0.012423157838367933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9859593160201922,0.35294117647058826,0.0,0.0,0.0,0.03641366683390435,0.8381333924751617,0.8347226455825877,0.42219203609784295,0.0,0.0,0.410857682412471,0.011426909837869858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9566012327235149,0.35294117647058826,0.0,0.0,0.0,0.03476413350212027,0.8416033748290086,0.8379352103480827,0.41703058912895724,0.0,0.0,0.410857682412471,0.010813535096298245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.988732929201965,0.35294117647058826,0.0,0.0,0.0,0.036298231182413494,0.8383723101677661,0.8349447026601726,0.41536383551736833,0.0,0.0,0.410857682412471,0.011383671609685514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.940401251030547,0.35294117647058826,0.0,0.0,0.0,0.03554162497880082,0.8399526281871404,0.836406563153952,0.42232945577762177,0.0,0.0,0.410857682412471,0.011101443457509083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.990333770365568,0.35294117647058826,0.0,0.0,0.0,0.036487864328002356,0.8379801265372091,0.8345826539184187,0.4072541539609762,0.0,0.0,0.410857682412471,0.011454726601838978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9923660714474749,0.35294117647058826,0.0,0.0,0.0,0.03871795859257794,0.8334786843859638,0.8304140650323194,0.4222607839830557,0.0,0.0,0.410857682412471,0.012299947349650342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9818342371573463,0.35294117647058826,0.0,0.0,0.0,0.034329986697663496,0.8425374227241466,0.8388009783282282,0.40610595823192663,0.0,0.0,0.410857682412471,0.010653696956290796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9538294490262638,0.35294117647058826,0.0,0.0,0.0,0.03571408877128017,0.8395901813678356,0.8360710442528996,0.42253501629714674,0.0,0.0,0.410857682412471,0.011165597130844711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9926590937497973,0.35294117647058826,0.0,0.0,0.0,0.0365028795405714,0.837949138981728,0.8345545651022757,0.40167228966596846,0.0,0.0,0.410857682412471,0.011460358168473522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9448362383752261,0.35294117647058826,0.0,0.0,0.0,0.7425636693654724,0.201300731141107,0.0,0.0,0.0,0.0,0.3086762424164561,0.7155420013652969,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9921051390847649,0.35294117647058826,0.0,0.0,0.0,0.036199799052695845,0.8385764882258815,0.8351335484879707,0.4165050993327112,0.0,0.0,0.410857682412471,0.01134683979116175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9693371438592954,0.35294117647058826,0.0,0.0,0.0,0.03524675207671793,0.8405754303081694,0.8369833143610925,0.4203064504435209,0.0,0.0,0.410857682412471,0.010991999291573712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9388803123807024,0.35294117647058826,0.0,0.0,0.0,0.036379561029294766,0.838203921993501,0.834788113848882,0.42087114112239793,0.0,0.0,0.410857682412471,0.011414130024204007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9855823242617082,0.35294117647058826,0.0,0.0,0.0,0.7719485299937516,0.17683534172183743,0.0,0.0,0.0,0.0,0.3086762424164561,0.7457476843365868,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.989307926302713,0.35294117647058826,0.0,0.0,0.0,0.036598565807446894,0.8377518915868961,0.8343694286025093,0.4228080418644784,0.0,0.0,0.410857682412471,0.011496265153089345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9537375645110231,0.35294117647058826,0.0,0.0,0.0,0.03813564629658739,0.8346350574369179,0.8314868824330877,0.40346534865528816,0.0,0.0,0.410857682412471,0.012077533906167124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9489906304213039,0.35294117647058826,0.0,0.0,0.0,0.035540612576266443,0.8399547598194599,0.8364101428590726,0.4093196415611248,0.0,0.0,0.410857682412471,0.011101067141789812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9874801754222491,0.35294117647058826,0.0,0.0,0.0,0.03558522495676975,0.8398608735688387,0.8363237500195791,0.40457167740359856,0.0,0.0,0.410857682412471,0.011117651949338963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.966481580449045,0.35294117647058826,0.0,0.0,0.0,0.03854947762143975,0.8338119273852849,0.8307228110938006,0.4203773184809876,0.0,0.0,0.410857682412471,0.01223547147794218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.940927311091116,0.35294117647058826,0.0,0.0,0.0,0.03899583273793688,0.8329314023210597,0.8299005732636527,0.45594281982882817,0.0,0.0,0.410857682412471,0.012406509176467415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9498345503008249,0.35294117647058826,0.7927159611478376,0.0,0.37926836391406377,0.15456212024156912,0.6748501924758322,0.786906141298458,0.4190167859041242,0.9322081900472631,0.0,0.7751386518983291,0.096534697106976,0.0,0.0,1.0,0.0,0.0,0.0,0.21673573720007494,0.5333333333333333,0.0,0.0,0.0,1
0.9620190659636991,0.35294117647058826,0.0,0.0,0.0,0.03535229647900324,0.8403520566242427,0.8367763311367804,0.42198533420741996,0.0,0.0,0.410857682412471,0.011031137502491576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9742575729368891,0.35294117647058826,0.0,0.0,0.0,0.035618432689028465,0.8397910462553307,0.8362571399472355,0.42129131175788737,0.0,0.0,0.410857682412471,0.011130001609006183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9784493037443625,0.35294117647058826,0.0,0.0,0.0,0.03435614067440094,0.8424808985947118,0.8387469151712663,0.4213610643903679,0.0,0.0,0.410857682412471,0.010663307195604124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.939829208535584,0.35294117647058826,0.0,0.0,0.0,0.03575505782177443,0.8395042764270173,0.8359936870438285,0.40457167740359856,0.0,0.0,0.410857682412471,0.01118085243008008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
