 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9855971112446895,0.35294117647058826,0.5757832969688337,0.0,0.1515364375078015,0.010272453109507466,0.842580985390713,0.9543191488488549,0.32934840744086863,0.9917882742452575,0.0,0.001984911228277547,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132233289351556,0.845728326373257,0.9224227508239965,4
0.9896189415415332,0.35294117647058826,0.5757832969688337,0.0,0.1515580982385431,0.010277057815661619,0.8425550020973664,0.9543191488488549,0.29911948162296326,0.9917882742452575,0.0,0.001985857208344298,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132080979391807,0.8457151156623373,0.9224227508239965,4
0.9815834621791137,0.35294117647058826,0.3999818665423521,0.0,0.2816765851975754,0.16607730794549483,0.6240222013287933,0.7104847682166154,0.08651495525797868,0.34185739285579897,0.0,0.10570129253961921,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.991343681702261,0.35294117647058826,0.0,0.0,0.0,0.04645487053162116,0.7644789390808039,0.7800168757762617,0.7425356448690645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9828902983217581,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.005974604772519876,0.0022537345055088495,0.9395834037607927,0.9986390472166821,0.9986390472166821,0.9986390472166821,1.0,0.0011680925203479404,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.1930085054390063,0.0,0.0,4
0.9923916559982638,0.35294117647058826,0.0,0.0,0.0,0.04643404714477229,0.7645123431786796,0.7800121277655608,0.7426455862211381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9824400721613815,0.35294117647058826,0.16135347230571664,0.0,0.006316270767304983,0.0035525113733359684,0.9209979164791546,0.958160408525682,0.958160408525682,0.0,1.0,0.0012388865774672771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9389765263589084,0.35294117647058826,0.0,0.0,0.0,0.04646027483984506,0.7644702713896324,0.7800160710582014,0.7425111828913445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9821151827387036,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611725412329189,0.0025067927512334126,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013004660958895928,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22135650133510065,0.0,0.0,4
0.990139222488256,0.35294117647058826,0.0,0.0,0.0,0.04645029351248171,0.764486280453195,0.7800150517313643,0.7425613879665719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9901453617205895,0.35294117647058826,0.5757832969688337,0.0,0.15158235483941856,0.010282216450496822,0.8425259054943035,0.9543191488488549,0.30939856470252014,0.9917882742452575,0.0,0.0019869170843642716,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132787106867508,0.8457856624153128,0.9224227508239965,4
0.9835730066701095,0.35294117647058826,0.0,0.0,0.0,0.046464239573302465,0.7644639130002545,0.7800168757762617,0.7424904299769972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9822492996213724,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006918957969890478,0.0026297190941692154,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648567438595302,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2002574988072819,0.0,0.0,4
0.9390739267897193,0.35294117647058826,0.0,0.0,0.0,0.07367215820427488,0.7426380057115894,0.7426380057115894,0.7426380057115894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9876399165017774,0.35294117647058826,0.5757832969688337,0.0,0.15111805726472857,0.010737356051529397,0.8398240905762036,0.9543191488488549,0.34157766231614906,0.9917882742452575,0.0,0.001966722930182278,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211175854034477,0.8537504601525175,0.9224227508239965,4
0.9865636352404916,0.35294117647058826,0.0,0.0,0.0,0.04643601034021254,0.7645091934106704,0.7800153736261379,0.7426296175190262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9823965981509438,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006855545621497496,0.0026042993948899034,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013515367649398272,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.21127450988887003,0.0,0.0,4
0.9822593503503776,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919114101092215,0.0026297816961812354,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.001364889584295319,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.20543158444925116,0.0,0.0,4
0.9872667375699834,0.35294117647058826,0.0,0.0,0.0,0.0464495903160526,0.7644874084288712,0.7800218111168521,0.7425512106839915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.982225843562658,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006855372415381304,0.002604229996977404,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013515004036679797,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2123712504267128,0.0,0.0,4
0.9833084907874661,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5478498393913644,0.6950160184868095,0.22355977891427914,0.0,0.0,0.0,1.0,0.6666666669227624,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9905068385649831,0.35294117647058826,0.0,0.0,0.0,0.046444813503072856,0.7644950708751741,0.7800165807143716,0.742584750733034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.938830228154739,0.35294117647058826,0.3999818665423521,0.11186440677966102,0.6690148157327183,0.5953270353624691,0.2874325037366512,0.0,0.0,0.08651495525797868,1.0,0.5840226673489399,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9830531592736497,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5533406407379284,0.7029131998426486,0.2173332669996627,0.0,0.0,0.0,1.0,0.6747843049900865,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9821453764347291,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919117115202932,0.002629782921142784,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648901924513948,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2002574988072819,0.0,0.0,4
0.9926189124631942,0.35294117647058826,0.5712861674835283,0.0,0.14840409972836877,0.010741887811972675,0.8397995428303469,0.9543191488488549,0.2989131291082784,0.9917882742452575,0.0,0.0019676086058861984,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8210650205744032,0.8536976739745508,0.9224227508239965,4
0.9823531031697397,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919136204566294,0.0026297905932698646,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648942468250528,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22744299181926203,0.0,0.0,4
0.9826471218730489,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919095775294848,0.0026297743464114755,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648857326400761,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22226890617729275,0.0,0.0,4
0.9842604148497196,0.35294117647058826,0.5757832969688337,0.0,0.15024402753302812,0.011085219794945143,0.8378007966782554,0.9543191488488549,0.32532862536766693,0.9917882742452575,0.0,0.0019292336498893108,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8341015294101696,0.8669543135813902,0.9224227508239965,4
0.9822861468185793,0.35294117647058826,0.0,0.0,0.5140072611921956,0.3987542933229351,0.44491615782856114,0.0,0.0,0.03725996315237986,0.0,0.38204162917373713,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9892228749371774,0.35294117647058826,0.5757832969688337,0.0,0.1515392149962878,0.010273043441672392,0.8425776536123094,0.9543191488488549,0.31945377828750643,0.9917882742452575,0.0,0.0019850325067817384,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132367605165725,0.8457424464481732,0.9224227508239965,4
0.9843390172759721,0.35294117647058826,0.0,0.0,0.0,0.04643567569229851,0.7645097303159932,0.7800156150459531,0.7426307467750393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9380021642806178,0.35294117647058826,0.5690408421071222,0.0,0.15978573802973023,0.012542423308553097,0.8311234789194392,0.9186084225584753,0.29232267021055025,0.9279318572303953,0.0,0.00174980592104274,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132366927741849,0.8457427219208472,0.8650299978106818,4
0.9866242988298007,0.35294117647058826,0.0,0.0,0.0,0.046441622085895126,0.7645001904992657,0.7800225084653991,0.7425882488907911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.992511336058381,0.35294117647058826,0.0,0.0,0.0,0.046470729873495174,0.7644535051118323,0.7800162051787147,0.7424604453872241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.982319631209129,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006855356720557375,0.002604223676346123,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.001351497091952673,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22661416945733534,0.0,0.0,4
0.9885192938489875,0.35294117647058826,0.0,0.0,0.0,0.0464481281254789,0.7644897538263273,0.7800114839352108,0.742578991731329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9823296741020359,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611628403512602,0.0025067540617954324,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013004458050605548,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.21654921986031342,0.0,0.0,4
0.9843226474200657,0.35294117647058826,0.0,0.0,0.0,0.04644475772467847,0.7644951603832796,0.7800156686946538,0.7425868496550058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9926278713729243,0.35294117647058826,0.5757832969688337,0.0,0.15153966105616393,0.01027313830161842,0.8425771185400273,0.9543191488488549,0.30905726346666745,0.9917882742452575,0.0,0.0019850519943624637,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132259545370967,0.8457327177541484,0.9224227508239965,4
0.9828603530830881,0.35294117647058826,0.402471431394232,0.0,0.07949504371845131,0.008306062489352714,0.8598367043067824,0.9561729450714974,0.31024245588106614,0.9561729450714974,0.0,0.0037894213798713803,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.37351410483077513,0.0,0.0,4
0.9822492996213724,0.35294117647058826,0.402471431394232,0.0,0.1262449532344083,0.023040007998647055,0.798857628465038,0.8952635065697829,0.3220697631254768,0.8952635065697829,0.0,0.011158317605444439,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.3751626164238885,0.0,0.0,4
0.9868219702942701,0.35294117647058826,0.0,0.0,0.0,0.04643398022007267,0.7645124505538813,0.7800156418703101,0.7426388659650267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9845548213078246,0.35294117647058826,0.0,0.0,0.0,0.04644738036586064,0.7644909533411992,0.7800217038316574,0.7425620879204796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9830133021487474,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611331024518798,0.0025066353451502384,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013003836474504086,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.24890325932644025,0.0,0.0,4
0.9828936249566987,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.005927155349244069,0.0022349881058959745,0.939995319666759,0.9990965373279057,0.9990965373279057,0.9990965373279057,1.0,0.0011582960973018075,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2123712504267128,0.0,0.0,4
0.9885849027095506,0.35294117647058826,0.5757832969688337,0.0,0.15111333693090495,0.010736310586305461,0.8398297550107315,0.9543191488488549,0.32816171986579773,0.9917882742452575,0.0,0.001966518624309002,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211380216780865,0.8537724134484644,0.9224227508239965,4
0.9928187830367853,0.35294117647058826,0.5757832969688337,0.0,0.15156140592784165,0.010277761137589086,0.8425510343810906,0.9543191488488549,0.29416061895560797,0.9917882742452575,0.0,0.0019860017226324793,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132817566520841,0.8457856452139847,0.9224227508239965,4
0.9926428009113476,0.35294117647058826,0.0,0.0,0.0,0.04644845181107731,0.7644892346250228,0.7800174927186163,0.7425653721978688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9817655423697376,0.35294117647058826,0.3999818665423521,0.0,0.2834535253387622,0.16842756587372967,0.621968471478729,0.7083011348208967,0.33627636753558293,0.40238083529007984,0.0,0.10777489257762458,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9830531592736497,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5656548561390515,0.720624269558251,0.20341822094336323,0.0,0.0,0.0,1.0,0.692989887548625,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9916309774177182,0.35294117647058826,0.5757832969688337,0.0,0.15113895791576912,0.010741986238173396,0.8397990099255782,0.9543191488488549,0.32166508294021895,0.9917882742452575,0.0,0.0019676278304557346,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211164795310651,0.8537490826598498,0.9224227508239965,4
0.993279479170622,0.35294117647058826,0.5757832969688337,0.0,0.1515699437830751,0.010279576729012193,0.8425407929041626,0.9543191488488549,0.31945377828750643,0.9917882742452575,0.0,0.0019863747261372163,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132475220149511,0.8457536280216085,0.9224227508239965,4
0.9898809965488649,0.35294117647058826,0.5757832969688337,0.0,0.15028945837840263,0.011095594344037183,0.837746238518569,0.9543191488488549,0.31189150433772705,0.9917882742452575,0.0,0.00193116552843415,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8341294397566865,0.8669801205733079,0.9224227508239965,4
0.9927054779931196,0.35294117647058826,0.5757832969688337,0.0,0.15109792231700223,0.010732897171678139,0.8398482528243776,0.9543191488488549,0.2959377978061826,0.9917882742452575,0.0,0.0019658515781626716,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211063498636445,0.8537425670321067,0.9224227508239965,4
0.987149405054234,0.35294117647058826,0.5757832969688337,0.0,0.15158228362352894,0.010282201323284328,0.8425259909111282,0.9543191488488549,0.08651495525797868,0.9917882742452575,0.0,0.001986913936971134,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132816551226597,0.8457845785630164,0.9224227508239965,4
0.9822593503503776,0.35294117647058826,0.16135347230571664,0.0,0.0063160827218414345,0.0035524012345027863,0.9209979164791546,0.958160408525682,0.958160408525682,0.0,1.0,0.0012388474488546702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9831195486889526,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.538494998992077,0.6815614094852769,0.234193855072694,0.0,0.0,0.0,1.0,0.6528365323422043,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9837807681446449,0.35294117647058826,0.5757832969688337,0.0,0.15155528723952358,0.010276460098392259,0.8425583740367096,0.9543191488488549,0.31816874265420503,0.9917882742452575,0.0,0.001985734458018154,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132628435202657,0.8457684299940219,0.9224227508239965,4
0.9830498385194029,0.35294117647058826,0.40487935629337596,0.0,0.055466204407698,0.005365488703848728,0.8825564844159279,0.9938363224708242,0.2541196168322262,0.9943363703889627,0.0,0.002505939910644378,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.7514959175298156,0.0,0.0,4
0.982486866897137,0.35294117647058826,0.402471431394232,0.0,0.12628703944531972,0.02305887409714175,0.7988056349211654,0.8952635065697829,0.08651495525797868,0.8952635065697829,0.0,0.011168286098572735,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.3460797624680762,0.0,0.0,4
0.9919624960292522,0.35294117647058826,0.0,0.0,0.0,0.04644415509369084,0.7644961270613221,0.7800174390717362,0.7425862038415896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9920286537364081,0.35294117647058826,0.0,0.0,0.0,0.046455350628157914,0.7644781690738982,0.7800162856508621,0.742534513613404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9832322986332842,0.35294117647058826,0.402471431394232,0.0,0.057887838687479154,0.004667897017407287,0.8923571360214644,0.9886174090611122,0.31364887452681667,0.9886174090611122,0.0,0.002097466679450588,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.3730659139654485,0.0,0.0,4
0.989569528253057,0.35294117647058826,0.0,0.0,0.0,0.04643309905540435,0.7645138643073679,0.7800165002426661,0.7426413928798848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9832952446020035,0.35294117647058826,0.402471431394232,0.0,0.054988594768904914,0.004284468573030245,0.8971173027213848,0.9933315791984392,0.2952782218738706,0.9933315791984392,0.0,0.0019220755427482154,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.38027269910803285,0.0,0.0,4
0.9825503352197313,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0069189742461405555,0.002629725605812731,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648601900788356,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2460603684356636,0.0,0.0,4
0.9376622056375619,0.35294117647058826,0.5690408421071222,0.0,0.14741740513901358,0.009729065067656799,0.8459360738320977,0.954109169038829,0.2952782218738706,0.9281027787173387,0.0,0.001332404706599991,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.813227809321282,0.8457345861501492,0.8643258048012593,4
0.9868506285549381,0.35294117647058826,0.5757832969688337,0.0,0.15026110716429858,0.011089119062903649,0.8377802854112599,0.9543191488488549,0.2954989809687963,0.9917882742452575,0.0,0.0019299596940643704,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8340996728228175,0.8669524731082514,0.9224227508239965,4
0.9840931568384654,0.35294117647058826,0.0,0.0,0.0,0.046443798013743806,0.7644966998993665,0.7800165807143716,0.7425896480901554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9924574996882272,0.35294117647058826,0.0,0.0,0.0,0.046457639523967004,0.7644744979590968,0.7800127447624104,0.7425305809680207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.986025458034721,0.35294117647058826,0.0,0.0,0.0,0.0464465098082075,0.7644923497576301,0.7800161515305496,0.7425774307741223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
