 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9427667877903364,0.35294117647058826,0.21622525898412326,0.0,0.028861490066800083,0.008954500668007312,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.003206791801998737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9743659954543361,0.35294117647058826,0.0,0.0,0.0,0.007051434185148055,0.8690471377555652,0.9291170496074622,0.7426259607177208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557265991075038,0.0,0.8986084266894357,3
0.9742672147952035,0.35294117647058826,0.0,0.0,0.0,0.007050141320880447,0.8690471377555652,0.9291170496074622,0.7426384896058419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556973942646287,0.0,0.8986084266894357,3
0.9749491519730898,0.35294117647058826,0.0,0.0,0.0,0.007051103185297965,0.8690471377555652,0.9291170496074622,0.7425691946287044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557492102567577,0.0,0.8986084266894357,3
0.9740326348712846,0.35294117647058826,0.0,0.0,0.0,0.00704881776902262,0.8690471377555652,0.9291170496074622,0.7424462022416489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556692510583404,0.0,0.8990579972687096,3
0.9453055419126601,0.35294117647058826,0.46106403650516486,0.0,0.08241035980910771,0.004154342119120479,0.8989092940280221,0.995322723999793,0.3435959963447873,0.995322723999793,0.0,0.0018626784257661042,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4668999432993241,0.0,0.0,3
0.948664121952581,0.35294117647058826,0.0,0.0,0.0,0.007050093335942542,0.8690471377555652,0.9291170496074622,0.7424391871844912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557000280692055,0.0,0.8986084266894357,3
0.9404319270598583,0.35294117647058826,0.6024709803244489,0.0,0.16521631801807682,0.00757051984070015,0.8611380610894586,0.9912638333680223,0.34139036329716704,0.9948318095050175,0.0,0.001875427864998431,0.0,0.0,1.0,0.0,0.0,0.0,0.18953976087233235,0.5333333333333333,0.8509493948119456,0.0,0.0,3
0.973830554015622,0.35294117647058826,0.0,0.0,0.0,0.007052377320544681,0.8690471377555652,0.9291170496074622,0.7425611187511038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557171059656673,0.0,0.8986084266894357,3
0.9459993614294058,0.35294117647058826,0.0,0.0,0.0,0.007051782143659086,0.8690471377555652,0.9291170496074622,0.7426446723156657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556980682209064,0.0,0.8986084266894357,3
0.9447435694677376,0.35294117647058826,0.549656827814644,0.0,0.2977745159266959,0.0929550866938851,0.689921878722969,0.7595939773255685,0.08651495525797868,0.0,0.0,0.01982943464427992,0.0,0.0,1.0,0.0,0.0,0.0,0.15456301774575298,0.5333333333333333,0.0,0.0,0.0,3
0.9742635541732455,0.35294117647058826,0.0,0.0,0.0,0.007049582762004945,0.8690471377555652,0.9291170496074622,0.7424824501008562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557383896630265,0.0,0.8986084266894357,3
0.9496650904070485,0.35294117647058826,0.0,0.0,0.0,0.007054806741461619,0.8690471377555652,0.9289493279038868,0.7426170327754077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557251744677824,0.0,0.8986084266894357,3
0.9452651563049282,0.35294117647058826,0.46106403650516486,0.0,0.0823957124570074,0.004152816143342651,0.8989092940280221,0.995322723999793,0.3463172266190473,0.995322723999793,0.0,0.0018619822643229625,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46536007608323826,0.0,0.0,3
0.9745851213607303,0.35294117647058826,0.0,0.0,0.0,0.007050486811419607,0.8690471377555652,0.9291170496074622,0.7424555901933858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556711499439387,0.0,0.8986084266894357,3
0.9500106649222896,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.18720949985086607,0.009545709390622622,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9528029332614348,0.35294117647058826,0.0,0.0,0.0,0.007050849985002513,0.8690471377555652,0.9291170496074622,0.742482072644941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557056128614405,0.0,0.8986084266894357,3
0.9759067850771933,0.35294117647058826,0.0,0.0,0.0,0.007053178184542317,0.8690471377555652,0.9291170496074622,0.742580875584836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557200330656963,0.0,0.8986084266894357,3
0.9747527579955594,0.35294117647058826,0.0,0.0,0.0,0.007048609045262079,0.8690471377555652,0.9291170496074622,0.7425425934887315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556835259505295,0.0,0.8990579972687096,3
0.9471884895818357,0.35294117647058826,0.6353533193774208,0.0,0.18610444219030695,0.010894224567658217,0.8388136992451511,0.9554596012547931,0.29161690824677383,0.9928220515583729,0.0,0.0018937115485453274,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.834802373271933,0.8676668778400098,0.9238682955382465,3
0.941216950938275,0.35294117647058826,0.0,0.0,0.0,0.00704973546983203,0.8690471377555652,0.9291170496074622,0.7426239171027541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557263281191319,0.0,0.8986084266894357,3
0.9396400085417275,0.35294117647058826,0.193799517873368,0.0,0.02246356635881864,0.008953871565769931,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032065565986805263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9502116401153354,0.35294117647058826,0.43425886151646687,0.0,0.06863377948456714,0.004141954513374509,0.8989092940280221,0.995322723999793,0.34674351564187383,0.995322723999793,0.0,0.001857027353350565,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4653497993562396,0.0,0.0,3
0.9730992898494601,0.35294117647058826,0.46064953796392677,0.0,0.08151190955451028,0.0046475314391196,0.8913523448841573,0.995322723999793,0.36065707184176704,0.995322723999793,0.0,0.001830553284737321,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4693126534185898,0.0,0.0,3
0.9482596255156869,0.35294117647058826,0.46161308676319274,0.0,0.08381028543273868,0.005443126422108041,0.8817541596699114,0.9917882742452575,0.2930192859732747,0.9917882742452575,0.0,0.0019159952226876227,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.8096840928365608,0.0,0.0,3
0.9745741777034562,0.35294117647058826,0.0,0.0,0.0,0.0070488484920429775,0.8690471377555652,0.9291170496074622,0.7426463388375076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557292314955801,0.0,0.8990579972687096,3
0.9395324570871324,0.35294117647058826,0.46064953796392677,0.0,0.0821498266584516,0.004149961927741709,0.8989092940280221,0.995322723999793,0.3463172266190473,0.995322723999793,0.0,0.0018606801545301577,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4655037463642426,0.0,0.0,3
0.9548645144629028,0.35294117647058826,0.4352445827585107,0.09055690072639225,0.15795041026864412,0.009545975499099791,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9734767422663465,0.35294117647058826,0.4599534651701222,0.0,0.0813299289532902,0.00466899092046357,0.8910131970041332,0.9948318095050175,0.3464027552990855,0.9948318095050175,0.0,0.0018391876634329628,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4688617397932356,0.0,0.0,3
0.9487418889865306,0.35294117647058826,0.0,0.0,0.0,0.007052035581861231,0.8690471377555652,0.9291170496074622,0.7425223376407352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556805116415226,0.0,0.8986084266894357,3
0.9510442482374165,0.35294117647058826,0.5575834160729931,0.9602905569007264,0.923016088373096,0.864899811436095,0.09631560752715397,0.0,0.0,0.0,1.0,0.8412961036677742,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9406925911683945,0.35294117647058826,0.0,0.0,0.0,0.00704947284836949,0.8690471377555652,0.9291170496074622,0.7425420548681587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557453095187894,0.0,0.8986084266894357,3
0.948703013853464,0.35294117647058826,0.0,0.0,0.0,0.007054441175128809,0.8690471377555652,0.9289493279038868,0.7425874954606634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557519576321359,0.0,0.8986084266894357,3
0.9435524167257668,0.35294117647058826,0.46051085023635474,0.0,0.08350020654264559,0.004892907691292267,0.888577289480975,0.9928220515583729,0.2934787311981074,0.9928220515583729,0.0,0.0019293827063837257,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.7499129080135197,0.0,0.0,3
0.9735985217119605,0.35294117647058826,0.6353533193774208,0.0,0.1882909496543837,0.010273058801054207,0.8425775672304331,0.9543191488488549,0.3621440693319547,0.9917882742452575,0.0,0.001985035654260792,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8133028114436474,0.8458091321842974,0.9224227508239965,3
0.9736464503110659,0.35294117647058826,0.0,0.0,0.0,0.0070519579631185296,0.8690471377555652,0.9291170496074622,0.7425708096586408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556864626099092,0.0,0.8986084266894357,3
0.943583288399459,0.35294117647058826,0.6353533193774208,0.0,0.18695196315009396,0.010542132711721419,0.840890762084688,0.9554596012547931,0.3537407042127338,0.9928220515583729,0.0,0.0019286169118131083,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8220829365080858,0.8547357225484453,0.9238682955382465,3
0.9452550570760593,0.35294117647058826,0.0,0.0,0.506394792332292,0.2937748641040477,0.5296037924364058,0.0,0.0,0.08651495525797868,0.0,0.2744681013318984,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9472230823193195,0.35294117647058826,0.0,0.0,0.4137544734720304,0.18346186930556466,0.6146343688048738,0.0,0.0,0.6648588139161018,0.0,0.17023398598962713,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9403093141687122,0.35294117647058826,0.0,0.0,0.0,0.007050447276865649,0.8690471377555652,0.9291170496074622,0.7424617400315221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556721884900047,0.0,0.8986084266894357,3
0.9394678645833603,0.35294117647058826,0.16909063546175654,0.0,0.016628216530534992,0.00895373862221208,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032065069262687098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9538419112653567,0.35294117647058826,0.6064963659222055,0.0,0.16654267902588352,0.011039513582705484,0.8378926079741882,0.9554596012547931,0.342779452582571,0.9928220515583729,0.0,0.0018259498496475206,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8538935895994427,0.8870741333858357,0.9238682955382465,3
0.9406979030058072,0.35294117647058826,0.0,0.0,0.0,0.007050021147216559,0.8690471377555652,0.9291170496074622,0.7424766801281772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557048615428121,0.0,0.8986084266894357,3
0.9400635870553753,0.35294117647058826,0.0,0.0,0.0,0.007052218341656404,0.8690471377555652,0.9291170496074622,0.7426455324624228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855729425048489,0.0,0.8986084266894357,3
0.9525284972506002,0.35294117647058826,0.0,0.0,0.0,0.007052608786855018,0.8690471377555652,0.9291170496074622,0.7424609848261375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557027004755935,0.0,0.8986084266894357,3
0.9743403960430518,0.35294117647058826,0.6353533193774208,0.0,0.18695245629909826,0.011082017509760803,0.8378176463951278,0.9544238319647367,0.35926249079183825,0.9917882742452575,0.0,0.0019286374206880907,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8341079231956384,0.8669605789212783,0.9224227508239965,3
0.9527053483600749,0.35294117647058826,0.0,0.0,0.0,0.0070533211065861474,0.8690471377555652,0.9291170496074622,0.7425150630667233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557104690722722,0.0,0.8986084266894357,3
0.9457485938509842,0.35294117647058826,0.0,0.0,0.0,0.007051236152793696,0.8690471377555652,0.9291170496074622,0.7424944194708828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855738583183286,0.0,0.8986084266894357,3
0.9438606588516242,0.35294117647058826,0.20360541303948956,0.0,0.025130176786235376,0.00895468470995006,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032068605535863002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9751886095947065,0.35294117647058826,0.0,0.0,0.0,0.007053359009847335,0.8690471377555652,0.9291170496074622,0.7424911847688204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557070612504825,0.0,0.8986084266894357,3
0.9418065128790517,0.35294117647058826,0.0,0.0,0.0,0.007050274773149824,0.8690471377555652,0.9291170496074622,0.7425590726694813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855685896986022,0.0,0.8986084266894357,3
0.9441934029900814,0.35294117647058826,0.0,0.0,0.0,0.0070513733450356,0.8690471377555652,0.9291170496074622,0.7426476290124835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557281243596777,0.0,0.8986084266894357,3
0.9461294854739379,0.35294117647058826,0.0,0.0,0.4855591072111356,0.28324029192008704,0.5318338608001919,0.0,0.0,0.521947010248794,0.0,0.27166297696483266,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9763549927446953,0.35294117647058826,0.0,0.0,0.0,0.007053557518774517,0.8690471377555652,0.9291170496074622,0.7426088026959209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556928312830778,0.0,0.8986084266894357,3
0.9502355359229847,0.35294117647058826,0.5345070620373896,0.7012106537530266,0.8156735407854818,0.737697843511934,0.17513821069791988,0.0,0.0,0.05905564437477412,0.0,0.7303680022351627,0.0,0.0,0.0,1.0,0.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9542496030371764,0.35294117647058826,0.0,0.0,0.0,0.007047551714830659,0.8690471377555652,0.9291170496074622,0.742437406293513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556976266642903,0.0,0.8990579972687096,3
0.9527006988246718,0.35294117647058826,0.0,0.0,0.0,0.00705278134492216,0.8690471377555652,0.9291170496074622,0.742574201063574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557478868235054,0.0,0.8986084266894357,3
0.9765550694050181,0.35294117647058826,0.0,0.0,0.0,0.007050170292901797,0.8690471377555652,0.9291170496074622,0.7426221423214601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556944891849112,0.0,0.8986084266894357,3
0.9498092407775578,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.1870981003067641,0.009524080184251865,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9513893050709706,0.35294117647058826,0.6064963659222055,0.0,0.1695246794789082,0.010094113207186468,0.8435957138859955,0.9553569178175773,0.3472506398187469,0.9928220515583729,0.0,0.0019483131427304355,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8143347688376024,0.8468597871887371,0.9238682955382465,3
0.9469063107480956,0.35294117647058826,0.0,0.0,0.0,0.00705081956468814,0.8690471377555652,0.9291170496074622,0.7424981391376362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557079674421559,0.0,0.8986084266894357,3
0.9464838706101029,0.35294117647058826,0.0,0.0,0.0,0.007051391391860423,0.8690471377555652,0.9291170496074622,0.7426278429259318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557267307299393,0.0,0.8986084266894357,3
0.9751922328543734,0.35294117647058826,0.0,0.0,0.0,0.007047191179268572,0.8690471377555652,0.9291170496074622,0.7426327363588672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557273578677489,0.0,0.8990579972687096,3
0.9436552812266191,0.35294117647058826,0.0,0.0,0.0,0.007048309116893067,0.8690471377555652,0.9291170496074622,0.7424945812008765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557058374804547,0.0,0.8990579972687096,3
0.9520005391783574,0.35294117647058826,0.0,0.0,0.0,0.007050892416489394,0.8690471377555652,0.9291170496074622,0.7424640595245804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557029251066585,0.0,0.8986084266894357,3
0.9541627223386825,0.35294117647058826,0.5994991519399988,0.0,0.17542448151398124,0.014410200681773897,0.8221755067805776,0.9057926947912158,0.3344931191582064,0.9282731584554129,0.0,0.0016330117609554796,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.831871245661533,0.8377249971239954,0.8599073384017148,3
0.9393277552205545,0.35294117647058826,0.15270405977961715,0.0,0.013411608154206736,0.00895361488942296,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032064606749709576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9478827402701944,0.35294117647058826,0.0,0.0,0.0,0.007050531114235574,0.8690471377555652,0.9291170496074622,0.7426410165383915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557285269571638,0.0,0.8986084266894357,3
0.9393331480698416,0.35294117647058826,0.4599534651701222,0.0,0.08171582648343322,0.0041429125591150705,0.8989092940280221,0.995322723999793,0.34657340548705123,0.995322723999793,0.0,0.001857464390083712,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4651232177667169,0.0,0.0,3
0.9505075014738151,0.35294117647058826,0.4346547391863618,0.0,0.06893382556327037,0.004153775420403292,0.8989092940280221,0.995322723999793,0.3444889531584726,0.995322723999793,0.0,0.0018624198734210565,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4656776935064808,0.0,0.0,3
0.9430156214275828,0.35294117647058826,0.6283554875358659,0.0,0.17850474595755672,0.01120064837028294,0.8369127335561143,0.9291170496074622,0.3333069077251245,0.9281027787173387,0.0,0.0011832323817388816,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.8318690188368929,0.8377214312465606,0.8849306157006779,3
0.9436707007854647,0.35294117647058826,0.15270405977961715,0.0,0.01341296195364264,0.008954588494269972,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032068246317127442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9767582639672933,0.35294117647058826,0.0,0.0,0.0,0.07372102058455657,0.7425792608573006,0.7425792608573006,0.7425792608573006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,3
0.9512382098044584,0.35294117647058826,0.43224681428721795,0.0,0.0680170963598459,0.00418341996410823,0.8983185764229169,0.9948318095050175,0.34562805353740966,0.9948318095050175,0.0,0.0018759456760205863,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46654921972459645,0.0,0.0,3
0.946079459985093,0.35294117647058826,0.0,0.0,0.0,0.00704717276914682,0.8690471377555652,0.9291170496074622,0.7426373605124769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557280856482236,0.0,0.8990579972687096,3
0.9444994653665547,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.25119974967637504,0.03201377534526524,0.8063069001771929,0.8063069001771929,0.8063069001771929,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9420161399882157,0.35294117647058826,0.5778905371758767,0.0,0.15078536630078748,0.007114284154509273,0.8650401216392278,0.9928220515583729,0.35796877348305256,0.9933315791984392,0.0,0.0019022974552452391,0.0,0.0,1.0,0.0,0.0,0.0,0.16786055833133467,0.5333333333333333,0.8019314341591527,0.0,0.0,3
0.949066811915646,0.35294117647058826,0.4612016843991168,0.0,0.08390671929388262,0.004897775386120314,0.888577289480975,0.9928220515583729,0.33830126848798076,0.9928220515583729,0.0,0.0019313454098767047,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.7500189423842868,0.0,0.0,3
0.940936612393519,0.35294117647058826,0.4593918170791884,0.25181598062953997,0.7238389525808285,0.667476607623708,0.24535546013667342,0.0,0.0,0.0,1.0,0.6383587310168574,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9424860266718715,0.35294117647058826,0.46009320856133623,0.0,0.0828903925422977,0.004258917589454192,0.8974201472465455,0.9938363224708242,0.3463172266190473,0.9938363224708242,0.0,0.001910407582606684,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4666295851133791,0.0,0.0,3
0.9396185085112108,0.35294117647058826,0.4620221971802039,0.0,0.08290355277427042,0.00415301832310644,0.8989092940280221,0.995322723999793,0.34241252444070497,0.995322723999793,0.0,0.0018620745093049262,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46559590545303164,0.0,0.0,3
0.9500154552553967,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.18721012320893407,0.00954583052361152,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
