 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Fwd Header Length, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Avg Bwd Segment Size, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9732437965235855,0.35294117647058826,0.5172768695420764,0.0,0.2805856219992504,0.11723006368008512,0.782938381425311,0.32070881033067267,0.8744027158639985,0.0,0.5196294086257242,0.09130135042479806,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9754960680683402,0.35294117647058826,0.0,0.0,0.0,0.6757274844260829,0.0,0.0,0.0,0.0,0.27472895818918286,0.6468398111600887,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9741939741047675,0.35294117647058826,0.0,0.0,0.0,0.6653920675815435,0.0,0.0,0.0,0.0,0.27472895818918286,0.6362160388975456,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9767725060554281,0.35294117647058826,0.5172768695420764,0.0,0.2793905306904406,0.11377473475682506,0.7825606086879303,0.3363794447753431,0.8757752523722279,0.0,0.5125718862449713,0.09000549682852907,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9767867458943831,0.35294117647058826,0.0,0.0,0.0,0.6824378660790534,0.0,0.0,0.0,0.0,0.27472895818918286,0.6537374482945244,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9755574341574595,0.35294117647058826,0.5172768695420764,0.0,0.27962466809568226,0.11405059139567122,0.7870044514758116,0.3327589441211762,0.8753216230174866,0.0,0.5125718862449713,0.09025867673276845,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9786364739894396,0.35294117647058826,0.0,0.0,0.0,0.6757274844260829,0.0,0.0,0.0,0.0,0.27472895818918286,0.6468398111600887,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9728393365875583,0.35294117647058826,0.0,0.0,0.0,0.6474863695325147,0.0,0.0,0.0,0.0,0.27472895818918286,0.6178109745567476,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9738967394369238,0.35294117647058826,0.0,0.0,0.0,0.6851381521570784,0.0,0.0,0.0,0.0,0.27472895818918286,0.6565130943039188,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9789567452172273,0.35294117647058826,0.5172768695420764,0.0,0.275810035234316,0.10958799788770056,0.7897364816537896,0.3412964684889032,0.8796943383180424,0.0,0.5087902293390534,0.087696958448172,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9712031064906033,0.35294117647058826,0.0,0.0,0.0,0.6860629683335989,0.0,0.0,0.0,0.0,0.27472895818918286,0.6574637212907906,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9702015631360729,0.35294117647058826,0.0,0.0,0.0,0.6851381521570784,0.0,0.0,0.0,0.0,0.27472895818918286,0.6565130943039188,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9763657223992305,0.35294117647058826,0.0,0.0,0.0,0.6842259193925376,0.0,0.0,0.0,0.0,0.27472895818918286,0.6555754023143787,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9712068934893462,0.35294117647058826,0.0,0.0,0.0,0.6950160184868095,0.0,0.0,0.0,0.0,0.27472895818918286,0.6666666669227624,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9756043330030685,0.35294117647058826,0.0,0.0,0.0,0.6765304609613499,0.0,0.0,0.0,0.0,0.27472895818918286,0.6476651935795591,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9754563383324437,0.35294117647058826,0.5172768695420764,0.0,0.2814400382814861,0.11299824291787897,0.7832330808268273,0.3017323770178992,0.8734678269191652,0.0,0.5048173191134684,0.09062573524754032,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.023703058016419025,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9795421216727439,0.35294117647058826,0.0,0.0,0.0,0.6908886626643017,0.0,0.0,0.0,0.0,0.27472895818918286,0.6624241041476626,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9716300340344393,0.35294117647058826,0.0,0.0,0.0,0.6815614094852769,0.0,0.0,0.0,0.0,0.27472895818918286,0.6528365323422043,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9785876371829852,0.35294117647058826,0.5172768695420764,0.0,0.27812055402108254,0.11228286317099573,0.7851335700407971,0.3458011769207503,0.8771136142743373,0.0,0.5125718862449713,0.0886382106717002,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9766977099837839,0.35294117647058826,0.0,0.0,0.0,0.6733746930921926,0.0,0.0,0.0,0.0,0.27472895818918286,0.644421371122361,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9775029490539286,0.35294117647058826,0.0,0.0,0.0,0.667476607623708,0.0,0.0,0.0,0.0,0.27472895818918286,0.6383587310168574,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9712409693226511,0.35294117647058826,0.5172768695420764,0.0,0.2795874256850157,0.11802038163027062,0.784999756043984,0.33308839212314634,0.8753216230174866,0.0,0.526104928529374,0.09021838253024944,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9716978539369742,0.35294117647058826,0.0,0.0,0.0,0.6607662930095434,0.0,0.0,0.0,0.0,0.27472895818918286,0.631461231748375,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9714149338619887,0.35294117647058826,0.5172768695420764,0.0,0.2753902259442188,0.1091010847939333,0.7865012980726704,0.33879579602421256,0.880527762142673,0.0,0.5087902293390534,0.08724952699259485,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9704921271664452,0.35294117647058826,0.0,0.0,0.0,0.7222019685682355,0.0,0.0,0.0,0.0,0.27472895818918286,0.6946116431400695,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.972051198145903,0.35294117647058826,0.0,0.0,0.0,0.7017264671913247,0.0,0.0,0.0,0.0,0.27472895818918286,0.6735644418590564,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9761831444020878,0.35294117647058826,0.0,0.0,0.0,0.6879517737653551,0.0,0.0,0.0,0.0,0.27472895818918286,0.6594052431645278,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9698716337852725,0.35294117647058826,0.5167330226605336,0.0,0.27792363655791863,0.11223584788695354,0.7932841404959801,0.35035588151978914,0.8771136142743373,0.0,0.5087902293390534,0.09013607090973084,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9796387412002359,0.35294117647058826,0.5172768695420764,0.0,0.27894857957863656,0.11325472018097232,0.7926568965163743,0.31714759024154404,0.8762250856212487,0.0,0.5125718862449713,0.08952853425026473,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9731215367250109,0.35294117647058826,0.5172768695420764,0.0,0.2838101292860301,0.1190232750482585,0.7789297344100449,0.3057020185158044,0.8705614564581675,0.0,0.5125718862449713,0.09484134477000898,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9772199842162543,0.35294117647058826,0.5172768695420764,0.0,0.27766065791748223,0.10859314811375485,0.7880094005747791,0.3327589441211762,0.8775524310759013,0.0,0.5048173191134684,0.08657343626763288,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.023703058016419025,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.974909180470839,0.35294117647058826,0.5172768695420764,0.0,0.2771591635177716,0.1111584837690364,0.7911375456506913,0.31189150433772705,0.8784194621261097,0.0,0.5125718862449713,0.08760992335490855,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9779679083468886,0.35294117647058826,0.0,0.0,0.0,0.6889165128566747,0.0,0.0,0.0,0.0,0.27472895818918286,0.6603969087455273,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9779503398720346,0.35294117647058826,0.0,0.0,0.0,0.6870007198583692,0.0,0.0,0.0,0.0,0.27472895818918286,0.6584276451475892,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9787863075796767,0.35294117647058826,0.0,0.0,0.0,0.6929205856370875,0.0,0.0,0.0,0.0,0.27472895818918286,0.6645127431602529,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9745778257367963,0.35294117647058826,0.0,0.0,0.0,0.6842259193925376,0.0,0.0,0.0,0.0,0.27472895818918286,0.6555754023143787,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9720061673989502,0.35294117647058826,0.0,0.0,0.0,0.6889165128566747,0.0,0.0,0.0,0.0,0.27472895818918286,0.6603969087455273,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.972619649579179,0.35294117647058826,0.0,0.0,0.0,0.6918969269152212,0.0,0.0,0.0,0.0,0.27472895818918286,0.6634605113311399,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9767796262560087,0.35294117647058826,0.5172768695420764,0.0,0.2791756957229522,0.11555545829322145,0.7829448338585588,0.2946104522422722,0.8757752523722279,0.0,0.5196294086257242,0.08977349007185759,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9707931715997669,0.35294117647058826,0.0,0.0,0.0,0.655252485890879,0.0,0.0,0.0,0.0,0.27472895818918286,0.6257936436199271,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9752465642853108,0.35294117647058826,0.0,0.0,0.0,0.7132488178519136,0.0,0.0,0.0,0.0,0.27472895818918286,0.6854084907272601,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9695983375570973,0.35294117647058826,0.0,0.0,0.0,0.6741498189248155,0.0,0.0,0.0,0.0,0.27472895818918286,0.6452181245427995,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.97718455109268,0.35294117647058826,0.0,0.0,0.0,0.6950160184868095,0.0,0.0,0.0,0.0,0.27472895818918286,0.6666666669227624,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9708654250033656,0.35294117647058826,0.0,0.0,0.0,0.6851381521570784,0.0,0.0,0.0,0.0,0.27472895818918286,0.6565130943039188,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9777533387346959,0.35294117647058826,0.0,0.0,0.0,0.6824378660790534,0.0,0.0,0.0,0.0,0.27472895818918286,0.6537374482945244,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9777709456315838,0.35294117647058826,0.0,0.0,0.0,0.6576472684827287,0.0,0.0,0.0,0.0,0.27472895818918286,0.6282552139748758,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.969138411812103,0.35294117647058826,0.5172768695420764,0.0,0.2768622380454696,0.11182716360077358,0.7953344800640527,0.21028987366833723,0.8788477891714904,0.0,0.5125718862449713,0.08882331519049061,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9787863075796767,0.35294117647058826,0.5172768695420764,0.0,0.28283543455768795,0.11992024495346999,0.7887578745658849,0.07451992630475972,0.8715478099875513,0.0,0.5161798608313735,0.09534762399626091,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9730436486348909,0.35294117647058826,0.0,0.0,0.0,0.6806962627659834,0.0,0.0,0.0,0.0,0.27472895818918286,0.6519472423078494,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9711083797935947,0.35294117647058826,0.0,0.0,0.0,0.6733746930921926,0.0,0.0,0.0,0.0,0.27472895818918286,0.644421371122361,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9796559837979202,0.35294117647058826,0.5172768695420764,0.0,0.27700407798265964,0.11097751287598943,0.7807685084413235,0.30153583287183267,0.8784194621261097,0.0,0.5125718862449713,0.08744459689988145,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9704730398589956,0.35294117647058826,0.0,0.0,0.0,0.7161023958905788,0.0,0.0,0.0,0.0,0.27472895818918286,0.6883417471148007,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9700060530708337,0.35294117647058826,0.5172768695420764,0.0,0.2733233347017042,0.10671631589856209,0.7981843681563675,0.3377017667642707,0.8825564844159279,0.0,0.5125718862449713,0.08356636250305889,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9736022094318929,0.35294117647058826,0.5172768695420764,0.0,0.27317036024399066,0.10654065019092548,0.7966586180618032,0.3141183514329445,0.8829532003131979,0.0,0.5125718862449713,0.08340709586006174,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.978744518594448,0.35294117647058826,0.5172768695420764,0.0,0.2779176751047705,0.11406879176471987,0.7874558716922916,0.33760119654959636,0.8775524310759013,0.0,0.5161798608313735,0.08996014635238594,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9740619907580204,0.35294117647058826,0.0,0.0,0.0,0.6815614094852769,0.0,0.0,0.0,0.0,0.27472895818918286,0.6528365323422043,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.976982315976693,0.35294117647058826,0.0,0.0,0.0,0.6824378660790534,0.0,0.0,0.0,0.0,0.27472895818918286,0.6537374482945244,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.977834302008583,0.35294117647058826,0.5172768695420764,0.0,0.27841473244890064,0.11662337375550545,0.795222748086624,0.30939856470252014,0.876671185771542,0.0,0.522933859459432,0.09049794816256848,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9767547030937419,0.35294117647058826,0.5172768695420764,0.0,0.2798336260433364,0.11325386046226846,0.7816067657791712,0.3231342486836232,0.8753216230174866,0.0,0.5048173191134684,0.09204156413918192,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022266509044429096,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9762762695743784,0.35294117647058826,0.5172768695420764,0.0,0.2849390415869013,0.1171354667263548,0.7883922515227525,0.3190288372282208,0.8695566653521642,0.0,0.5048173191134684,0.09445646828987907,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.023703058016419025,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9780592092773431,0.35294117647058826,0.5172768695420764,0.0,0.2720647070430523,0.10527446413341408,0.7957039025728351,0.3310807194538612,0.8841260779726833,0.0,0.5125718862449713,0.08226057712974269,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9772908087187121,0.35294117647058826,0.0,0.0,0.0,0.6939601161773687,0.0,0.0,0.0,0.0,0.27472895818918286,0.6655812904129048,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9715093392228777,0.35294117647058826,0.0,0.0,0.0,0.6703608123937522,0.0,0.0,0.0,0.0,0.27472895818918286,0.6413234011323502,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9779819606625901,0.35294117647058826,0.5172768695420764,0.0,0.2758529350145604,0.10963780266894604,0.7889037895293848,0.3131752612070003,0.8796943383180424,0.0,0.5125718862449713,0.08622225405809307,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9726121931742995,0.35294117647058826,0.5172768695420764,0.0,0.2748043049763719,0.10842293224587234,0.7911418640329296,0.3344931191582064,0.8809396780275961,0.0,0.5125718862449713,0.08511620511611569,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9696368801382291,0.35294117647058826,0.0,0.0,0.0,0.717576059903873,0.0,0.0,0.0,0.0,0.27472895818918286,0.6898565603058586,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9693203435593489,0.35294117647058826,0.5172768695420764,0.0,0.27906351680781033,0.11441393970489243,0.7874565490428734,0.07451992630475972,0.8762250856212487,0.0,0.5161798608313735,0.08965245929457175,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9698870061352394,0.35294117647058826,0.0,0.0,0.0,0.7190828434802197,0.0,0.0,0.0,0.0,0.27472895818918286,0.6914054186321839,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9692894023652974,0.35294117647058826,0.0,0.0,0.0,0.7425636693654724,0.0,0.0,0.0,0.0,0.27472895818918286,0.7155420013652969,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9747163417514281,0.35294117647058826,0.5172768695420764,0.0,0.2721111300475095,0.10632222276828232,0.798954327224699,0.3436859624981115,0.8841260779726833,0.0,0.5161798608313735,0.08230855240176986,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9796249447476806,0.35294117647058826,0.5172768695420764,0.0,0.27752811909936825,0.1126072942845177,0.7897387650629183,0.3017323770178992,0.8779876946662852,0.0,0.5161798608313735,0.08800385838100788,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9735099711570878,0.35294117647058826,0.0,0.0,0.0,0.6601307716381865,0.0,0.0,0.0,0.0,0.27472895818918286,0.6308079842915659,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9721149532324065,0.35294117647058826,0.0,0.0,0.0,0.7383717127788916,0.0,0.0,0.0,0.0,0.27472895818918286,0.711232963531645,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9746215906285758,0.35294117647058826,0.5172768695420764,0.0,0.27447130927614755,0.10904324645557448,0.7919858042650224,0.33027924912565454,0.8813484614422606,0.0,0.5161798608313735,0.08476647139272386,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9741316727089812,0.35294117647058826,0.5172768695420764,0.0,0.28305194521989646,0.1181167642594278,0.7899619361832193,0.30939856470252014,0.8715478099875513,0.0,0.5125718862449713,0.09400332818451379,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9786260111859868,0.35294117647058826,0.5172768695420764,0.0,0.2874930005280818,0.12346135003738734,0.7757751548027987,0.30888579676924394,0.8663746827045996,0.0,0.5125718862449713,0.09896023527111626,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9715017904303029,0.35294117647058826,0.5172768695420764,0.0,0.2790229355413688,0.11334214711463426,0.7876115544336159,0.3367897884783778,0.8762250856212487,0.0,0.5125718862449713,0.08960869523297822,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9794246586027445,0.35294117647058826,0.5172768695420764,0.0,0.27903824249391845,0.1133601480286807,0.7960747234212897,0.33459966976606303,0.8762250856212487,0.0,0.5125718862449713,0.08962520150224496,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9769183579056805,0.35294117647058826,0.0,0.0,0.0,0.6824378660790534,0.0,0.0,0.0,0.0,0.27472895818918286,0.6537374482945244,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9706256253042804,0.35294117647058826,0.0,0.0,0.0,0.6798421377561957,0.0,0.0,0.0,0.0,0.27472895818918286,0.6510692820267177,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9744975348897603,0.35294117647058826,0.5172768695420764,0.0,0.28203638318736624,0.11690644655458746,0.7832493496105534,0.30939856470252014,0.8725163904123631,0.0,0.5125718862449713,0.09288624991762852,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.9792585674483638,0.35294117647058826,0.0,0.0,0.0,0.5019638368704445,0.33308839212314634,0.33308839212314634,0.41465267210303214,0.0,0.33711165547294675,0.4682558325632888,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.975391288253632,0.35294117647058826,0.0,0.0,0.0,0.7146604267605077,0.0,0.0,0.0,0.0,0.27472895818918286,0.6868595145806881,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
0.9767831861454662,0.35294117647058826,0.5172768695420764,0.0,0.2766203328336051,0.11053020604118012,0.7931285187590437,0.2987059813988945,0.8788477891714904,0.0,0.5125718862449713,0.08703617202753329,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.022962337452569415,0.00866738894907909,0.2318840579710145,0.0,0.0,0.0,2
0.974395243027745,0.35294117647058826,0.0,0.0,0.0,0.6798421377561957,0.0,0.0,0.0,0.0,0.27472895818918286,0.6510692820267177,0.0,0.0,0.0,1.0,1.0,0.02857142857142857,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,2
